Time	-73	-72	-71	-70	-69	-68	-67	-66	-65	-64	-63	-62	-61	-60	-59	-58	-57	-56	-55	-54	-53	-52	-51	-50	-49	-48	-47	-46	-45	-44	-43	-42	-41	-40	-39	-38	-37	-36	-35	-34	-33	-32	-31	-30	-29	-28	-27	-26	-25	-24	-23	-22	-21	-20	-19	-18	-17	-16	-15	-14	-13	-12	-11	-10	-9	-8	-7	-6	-5	-4	-3	-2	-1	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73
1094.000	23	16	23	14	14	11	2	6	2	1	5	0	0	0	8	0	0	0	0	0	6	0	0	0	0	7	13	18	24	17	10	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0	0	0	0	0	0	11	12	26	40	15	32	22	13	13	7	10	6	13	4	0	0	0	0	0	0	0	10	4	2	14	14	0	0	0	0	0	0	1	8	13	10	37	5	6	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	18	26	0	0	16	6	7	25	26	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	24
1095.000	29	16	29	22	13	12	1	6	3	17	10	0	0	5	6	0	0	0	0	0	0	0	5	0	0	6	14	11	26	8	14	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	9	17	25	39	19	32	13	5	16	9	14	5	13	9	0	0	0	0	0	0	0	7	2	2	11	13	0	0	0	0	0	0	1	10	4	14	32	8	0	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	22	1	3	3	1	4	19	30	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	6	0	2	28
1096.000	22	20	26	4	15	2	0	0	2	9	8	0	0	9	8	0	0	0	0	0	0	0	6	0	0	11	6	9	33	12	5	12	15	0	0	0	0	0	0	0	0	0	0	0	0	2	11	3	0	0	0	0	0	0	0	0	0	1	1	9	14	24	41	22	23	6	5	12	11	5	3	9	11	0	0	0	0	0	0	0	7	2	0	6	8	0	0	0	0	0	0	1	10	8	25	31	9	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	11	0	0	4	3	6	26	33	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	14	1	3	23
1097.000	24	17	25	17	15	6	6	1	4	16	4	0	0	1	5	0	0	0	0	0	0	5	0	0	0	8	14	12	23	12	5	21	13	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	7	0	8	15	24	37	12	22	12	11	8	8	11	5	10	8	0	0	0	0	0	0	0	9	6	5	13	9	0	0	0	0	3	0	8	10	7	28	25	4	1	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	12	0	0	4	4	3	22	25	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	1	2	37
1098.000	29	14	15	15	19	8	0	0	9	13	10	0	0	3	9	0	6	0	0	0	0	12	0	0	0	2	15	8	29	11	8	12	12	0	0	0	0	0	0	0	0	0	0	0	2	5	8	6	0	0	0	0	0	0	0	0	0	4	1	8	16	32	44	22	27	7	7	5	9	6	5	8	7	0	0	0	0	0	0	1	10	4	6	8	5	0	0	0	0	0	0	2	6	18	21	25	1	0	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	27	24	0	0	5	4	10	16	29	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	12	1	1	38
1099.000	33	14	22	10	10	10	0	0	5	15	0	0	0	0	0	0	4	3	0	0	0	4	0	0	4	11	15	7	23	14	12	6	6	0	0	0	0	0	0	0	0	0	0	0	5	7	14	0	0	0	0	0	0	0	0	0	0	3	1	12	11	21	35	22	26	6	4	8	13	8	6	11	8	0	0	0	0	0	0	0	7	3	5	9	7	0	0	0	0	3	0	1	9	25	34	18	6	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	22	0	0	1	1	6	23	14	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	2	3
1100.000	20	15	16	21	15	6	0	0	7	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	12	27	12	8	12	13	0	0	0	0	0	0	0	0	0	0	0	5	6	5	0	0	0	0	0	0	0	0	0	0	3	1	8	12	26	44	14	24	9	1	11	12	12	4	6	16	0	0	0	0	0	0	0	9	7	1	12	9	0	0	0	0	6	3	6	9	25	31	27	5	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	23	14	0	0	4	6	3	23	24	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	6	1	4	7
1101.000	34	18	25	24	12	2	1	0	0	5	6	0	1	6	1	0	0	0	0	0	0	2	0	0	0	12	16	8	27	10	6	10	19	0	0	0	0	0	0	0	0	0	0	0	6	12	2	1	0	0	0	0	0	0	0	0	0	0	1	7	14	21	35	20	18	16	8	9	10	6	4	7	6	0	0	0	0	0	0	0	7	8	1	11	10	0	0	0	0	1	2	3	5	24	24	32	11	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	21	15	0	0	1	3	7	18	22	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	2	8
1102.000	15	28	27	17	23	6	0	2	0	11	0	0	3	5	10	0	0	0	0	0	0	4	0	0	0	10	8	14	25	11	9	14	8	0	0	0	0	0	0	0	0	0	0	0	8	15	8	1	0	0	0	0	0	0	0	0	0	1	0	4	12	27	38	11	10	21	8	4	7	17	6	12	9	0	0	0	0	0	0	0	2	3	5	8	1	0	0	0	0	3	2	0	12	29	15	40	11	9	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	23	0	0	1	1	9	19	26	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	9	10
1103.000	31	17	28	18	9	4	0	0	4	11	6	1	7	14	8	1	3	0	0	0	0	4	1	0	0	5	11	15	23	15	10	13	14	0	0	0	0	0	0	0	0	0	0	0	2	7	1	0	0	0	0	0	0	0	0	0	0	3	0	0	6	25	28	19	11	18	9	10	10	11	4	9	8	0	0	0	0	0	0	0	6	0	1	9	2	0	0	0	0	3	2	2	13	26	15	29	5	3	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	25	22	0	0	4	2	10	24	23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	11	3
1104.000	34	22	20	20	14	0	0	0	2	9	3	0	6	13	7	3	3	0	0	0	0	0	0	0	0	12	17	14	22	15	9	23	4	0	0	0	0	0	0	0	0	0	0	0	3	11	6	4	0	0	0	0	0	0	0	0	0	1	0	6	10	15	18	9	10	17	7	12	7	4	3	10	24	0	0	0	0	4	0	0	11	4	0	8	5	5	0	0	0	4	1	4	8	18	23	37	5	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	24	23	6	5	0	0	7	24	25	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	8	21
1105.000	8	16	31	20	8	4	0	1	9	16	10	0	2	10	7	2	3	0	0	0	0	1	0	0	0	11	17	23	30	17	5	6	10	0	0	0	0	0	0	0	0	0	2	0	4	5	13	6	0	0	0	0	0	0	0	0	0	0	0	8	15	32	34	16	12	15	5	9	13	2	1	12	15	0	0	0	0	0	0	3	11	3	3	11	4	7	0	0	0	3	2	2	8	20	31	30	11	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	20	25	1	4	2	2	11	26	22	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	18	43
1106.000	19	27	29	17	12	1	0	0	0	4	0	0	8	6	5	2	0	0	0	0	0	0	0	0	0	5	16	18	25	13	4	14	18	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	1	0	5	15	29	31	16	7	20	6	15	6	20	4	8	10	0	0	0	0	0	0	4	13	11	3	9	8	0	0	0	0	3	4	0	8	20	17	29	4	0	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	25	24	0	0	2	3	9	19	24	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	10	32
1107.000	9	19	33	20	11	2	0	1	9	5	0	0	4	3	6	3	5	0	0	0	0	0	0	0	0	6	22	13	24	11	8	14	12	3	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	0	0	0	0	16	15	21	24	11	8	19	5	10	9	12	5	10	12	0	0	0	0	0	0	0	7	6	4	9	14	0	0	0	0	0	0	0	10	19	5	32	11	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	22	22	4	5	1	3	10	19	28	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	3	14	22
1108.000	7	23	28	16	17	2	0	1	5	1	1	0	0	5	8	0	0	0	0	0	0	2	0	0	0	10	17	14	28	11	10	10	12	0	0	0	0	0	0	0	0	0	0	0	2	10	8	3	0	0	0	0	0	0	0	0	0	0	1	7	11	28	35	17	8	29	7	12	14	12	8	11	8	0	0	0	0	0	0	2	12	12	4	13	9	0	0	0	0	0	4	1	10	15	6	22	9	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	26	0	3	1	3	5	23	25	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	7	15	28
1109.000	13	23	32	9	16	10	0	1	0	2	0	6	4	11	7	0	7	3	0	0	0	0	0	0	0	11	21	26	37	2	5	13	14	0	0	0	0	0	0	0	0	0	0	0	2	7	18	3	0	0	0	0	0	0	0	0	0	0	0	6	9	26	31	16	12	17	1	11	5	6	5	8	1	0	0	0	0	0	0	4	12	7	5	1	6	0	0	0	0	0	0	2	7	11	4	23	3	1	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	19	2	6	1	4	4	16	23	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	16	36
1110.000	19	24	25	12	23	1	0	0	0	0	0	7	6	14	5	0	7	0	0	0	0	0	0	0	0	11	15	23	19	16	5	9	7	0	0	0	0	0	0	0	0	0	0	0	3	10	11	0	0	0	0	0	0	0	0	0	0	0	0	8	13	23	43	15	12	18	4	7	7	8	1	8	0	0	0	0	0	0	0	6	8	2	6	12	9	3	0	0	0	0	0	2	7	11	11	17	9	2	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	4	1	14	26	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	8	12	29
1111.000	23	17	24	19	14	2	5	1	1	7	7	15	9	23	8	4	4	0	0	0	0	0	0	0	0	9	16	15	25	2	6	15	13	0	0	0	0	0	0	0	0	0	0	0	6	11	15	7	0	0	0	0	0	0	0	0	0	0	2	11	15	29	37	10	14	18	1	9	5	5	5	9	4	0	0	0	0	0	0	3	11	1	3	8	15	5	0	0	0	0	0	5	12	22	27	22	5	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	21	0	5	2	5	2	13	15	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	7	14	54
1112.000	43	21	24	17	30	7	0	1	2	4	0	6	5	12	5	0	0	0	0	0	0	0	0	0	0	11	25	22	18	12	9	13	13	0	0	0	0	0	0	0	0	0	0	0	1	9	22	2	0	0	0	0	0	0	0	0	0	0	0	9	11	20	29	18	22	15	4	8	3	7	3	10	10	0	0	0	0	0	0	3	8	7	6	13	3	1	0	0	0	3	2	4	6	12	15	15	9	0	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	18	22	0	1	0	2	2	17	27	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	5	6	18	63
1113.000	23	16	23	16	11	3	0	0	7	1	0	0	1	10	10	0	0	0	0	0	0	4	1	0	0	11	20	17	20	16	16	9	14	0	0	0	0	0	0	0	0	0	0	0	4	12	17	3	0	0	0	0	0	0	0	0	0	0	0	10	11	22	40	24	13	6	1	12	8	11	6	9	5	0	0	0	0	0	0	3	0	0	7	8	8	5	0	0	0	5	1	5	5	18	9	28	5	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	24	9	7	0	5	7	27	23	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	6	20	45
1114.000	13	9	24	19	25	9	0	0	11	9	0	1	6	6	13	0	0	0	0	0	0	0	0	0	0	7	11	25	31	9	5	13	18	0	0	0	0	0	0	0	0	0	0	0	0	11	19	1	0	0	0	0	0	0	0	0	0	0	1	7	15	35	43	17	11	7	0	11	6	10	6	14	9	0	0	0	0	0	0	4	0	0	2	9	20	6	0	0	0	5	6	0	6	13	17	27	8	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	32	1	8	0	3	10	15	26	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	7	23	35
1115.000	33	9	25	15	13	2	0	3	1	9	8	6	8	23	6	1	2	0	0	0	0	0	0	0	0	12	19	14	23	13	5	16	11	0	0	0	0	0	0	0	0	0	1	0	3	9	14	6	0	0	0	0	0	0	0	0	0	2	0	5	13	29	28	15	9	15	6	12	7	16	5	12	7	0	0	0	0	0	0	0	0	0	3	13	13	0	0	0	0	0	3	8	4	9	16	43	3	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	24	3	1	0	4	11	19	21	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	15	28
1116.000	26	12	27	14	18	9	0	0	3	12	11	0	4	7	2	1	0	0	0	0	3	5	0	0	0	11	22	15	23	11	9	19	15	3	0	0	0	0	0	0	0	0	0	0	0	5	11	5	0	0	0	0	0	0	0	0	0	5	0	14	7	28	38	20	14	12	0	10	3	7	4	8	4	0	0	0	0	0	0	3	0	0	3	10	5	7	0	0	0	0	0	2	8	24	15	35	8	3	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	29	0	1	0	4	7	16	8	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	16	29
1117.000	26	15	23	14	16	15	2	0	1	10	8	0	4	9	5	0	0	0	0	0	0	0	0	0	0	12	18	16	22	18	8	16	18	4	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	9	12	25	36	20	3	14	8	13	7	15	6	11	11	0	0	0	0	0	0	3	4	2	3	8	6	3	0	0	0	0	0	0	8	13	12	31	10	2	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	23	1	5	3	7	12	11	9	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	7	12	27
1118.000	28	22	20	14	28	11	2	0	6	11	8	0	8	6	0	3	0	0	0	0	0	0	0	0	0	12	26	14	24	18	14	19	17	0	0	0	0	0	0	0	0	0	0	0	1	5	7	5	0	0	0	0	0	0	0	0	0	4	0	1	13	32	52	10	2	8	6	7	7	10	4	7	14	0	0	0	0	0	0	3	9	10	3	11	13	0	0	0	0	0	0	5	8	17	24	34	11	1	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	24	0	4	7	11	5	17	10	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	25
1119.000	21	23	24	20	23	11	3	0	5	10	15	0	4	2	7	0	0	0	0	0	0	6	9	0	0	9	17	15	33	17	17	14	19	0	0	0	0	0	0	0	0	0	1	0	4	10	13	7	0	0	0	0	0	0	0	0	0	0	0	12	12	20	28	17	6	4	3	10	3	10	4	8	12	0	0	0	0	0	0	0	12	10	2	8	7	0	0	0	0	0	0	8	8	12	13	39	8	0	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	11	1	3	6	10	30	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	6	13	29
1120.000	13	18	28	22	36	19	0	0	4	8	7	5	6	13	6	0	0	0	0	0	0	5	2	0	0	7	15	11	35	10	9	13	9	0	0	0	0	0	0	0	0	0	2	0	2	6	13	6	0	0	0	0	0	0	0	0	0	0	0	4	8	25	33	13	1	5	7	1	12	16	6	8	1	0	0	0	0	0	0	0	12	7	2	9	14	0	0	0	0	0	0	7	7	15	17	50	8	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	21	8	8	25	17	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	3	11	15	15
1121.000	21	27	24	18	24	20	7	4	5	10	6	0	4	14	4	0	0	0	0	0	0	10	11	0	0	8	10	24	21	3	10	18	16	0	0	0	0	0	0	0	0	0	0	0	6	10	10	2	0	0	0	0	0	0	0	0	0	10	0	0	6	23	33	11	1	8	6	7	4	11	5	9	12	0	0	0	0	0	0	0	11	8	4	9	5	0	0	0	0	0	0	5	8	11	14	25	4	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	0	8	17	4	28	29	10	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	0	3	10	33
1122.000	14	24	24	16	25	10	3	6	6	7	5	12	9	16	0	0	0	0	0	0	0	13	14	0	0	9	16	16	27	16	7	18	6	0	0	0	0	0	0	0	0	0	2	0	0	9	13	4	0	0	0	0	0	0	0	0	0	6	0	4	7	22	38	16	6	5	3	1	4	2	5	8	9	0	0	0	0	0	0	0	15	19	1	14	13	0	0	0	0	0	0	3	7	19	11	23	3	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	20	0	9	12	8	21	30	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	13	0	4	2	23
1123.000	19	12	19	16	23	17	7	0	4	10	13	9	7	20	1	0	0	0	0	0	0	8	17	0	0	12	16	24	29	15	11	19	10	4	0	0	0	0	0	0	0	1	3	0	0	0	6	5	0	0	0	0	0	0	0	0	0	6	0	1	6	26	24	15	15	8	10	5	8	5	4	7	3	0	0	0	0	0	0	0	7	16	1	9	13	5	0	0	0	0	0	0	7	13	18	34	8	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	19	20	0	3	14	2	32	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	18	3	0	0	19
1124.000	16	19	6	14	26	12	5	1	2	5	15	6	9	18	0	0	0	0	0	0	0	4	26	0	0	12	16	14	30	16	6	17	11	0	0	0	0	0	0	0	0	2	2	0	5	9	7	3	0	0	0	0	0	0	0	0	0	0	0	10	4	25	33	13	16	10	0	3	6	3	5	9	5	0	0	0	0	0	0	0	10	7	4	9	19	0	0	0	0	0	0	2	7	13	10	29	11	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	13	0	4	13	6	20	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	14	22	10	5	28
1125.000	21	21	17	23	19	19	4	5	5	7	11	4	8	13	7	0	4	0	0	0	0	4	32	0	0	11	21	20	27	16	11	18	13	3	0	0	0	0	0	0	0	2	4	0	3	5	7	2	0	0	0	0	0	0	0	0	1	7	0	10	2	23	39	12	16	14	5	4	8	16	7	9	11	0	0	0	0	0	0	0	12	18	4	11	10	0	0	0	0	2	0	1	4	13	11	24	10	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	25	7	0	4	8	10	30	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	9	9	48
1126.000	39	22	14	21	23	8	0	0	0	15	16	14	8	15	4	0	5	0	0	0	0	3	26	0	0	10	23	14	28	12	6	27	11	0	0	0	0	0	0	0	0	2	2	0	0	2	12	4	0	0	0	0	0	0	0	0	0	0	0	5	8	20	38	16	12	12	11	5	9	6	5	14	6	0	0	0	0	0	0	3	4	1	1	8	13	0	0	0	0	7	1	4	5	12	11	23	5	3	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	6	12	9	29	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	5	8	0	23
1127.000	22	26	31	14	24	14	0	0	6	25	19	1	10	12	9	6	0	0	0	0	0	3	24	0	0	12	13	21	25	15	5	18	10	0	0	0	0	0	0	0	0	0	0	0	0	5	3	2	0	0	0	0	0	0	0	0	0	0	1	10	10	12	35	19	23	12	1	5	3	9	4	7	3	0	0	0	0	0	0	1	2	6	3	9	13	0	0	0	0	4	1	6	5	11	24	32	10	1	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	25	13	0	7	9	8	25	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	12	3	4	24
1128.000	23	23	22	17	24	9	0	0	10	21	17	2	8	20	8	0	6	0	0	0	0	2	24	0	0	7	16	18	23	10	7	18	10	0	0	0	0	0	0	0	0	0	1	0	0	10	8	2	0	0	0	0	0	0	0	0	0	0	1	8	10	23	33	27	36	14	3	7	7	13	4	10	11	0	0	0	0	0	0	0	4	2	2	5	6	5	0	0	0	0	3	0	2	6	16	34	6	1	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	36	19	0	5	7	12	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	3	35
1129.000	19	17	14	11	22	13	0	0	5	25	5	1	1	6	0	5	0	0	0	0	0	1	14	0	0	7	11	11	26	15	7	15	2	0	0	0	0	0	0	0	0	2	3	0	5	6	8	3	0	0	0	0	0	0	0	0	0	0	2	7	19	29	39	25	15	2	0	5	6	5	3	11	8	0	0	0	0	0	0	0	6	6	1	5	18	0	0	0	0	4	7	1	13	14	19	23	7	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	11	0	14	6	5	23	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	1	0	6	39
1130.000	13	29	25	19	23	4	0	0	1	23	5	0	0	0	0	2	0	0	0	0	0	4	20	1	0	10	16	9	25	13	11	7	5	0	0	0	0	0	0	0	0	0	3	0	2	5	5	3	0	0	0	0	0	0	0	0	0	0	1	4	10	20	30	20	15	2	8	0	8	9	0	9	4	0	0	0	0	0	0	3	3	2	4	9	11	0	0	0	0	0	2	2	5	16	25	40	8	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	6	0	2	9	8	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	6	7	31
1131.000	11	20	27	20	20	14	1	0	10	19	11	0	0	9	6	0	0	0	0	0	0	5	24	1	0	9	11	16	20	10	7	11	10	0	0	0	0	0	0	0	0	1	1	0	0	3	5	4	0	0	0	0	0	0	0	0	0	1	0	10	13	18	40	15	13	3	10	0	3	2	6	9	8	0	0	0	0	0	0	2	4	5	3	6	9	5	0	0	0	7	6	4	8	15	9	35	9	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	17	7	0	0	4	10	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	7	1	7	22
1132.000	16	13	22	15	22	15	1	0	6	17	1	0	2	4	0	0	0	0	0	0	0	7	20	0	0	10	12	22	23	14	6	18	10	0	0	0	0	0	0	0	0	0	0	0	3	2	8	5	0	0	0	0	0	0	0	0	0	4	3	8	8	20	30	15	13	5	4	0	11	3	3	8	11	0	0	0	0	0	0	0	0	4	4	10	16	0	0	0	0	2	3	2	8	14	9	27	6	4	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	15	3	9	6	8	25	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	5	9	33
1133.000	21	16	23	12	25	9	1	0	1	15	17	7	0	2	0	0	0	0	0	0	0	4	16	0	0	5	2	6	21	9	7	17	11	0	0	0	0	0	0	0	0	0	1	0	5	6	4	1	0	0	0	0	0	0	0	0	0	6	3	3	2	19	22	20	13	14	6	0	9	5	7	7	3	0	0	0	0	0	0	0	6	2	4	10	4	0	0	0	0	4	2	3	8	7	15	31	11	0	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	12	9	3	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	4	11	9	18
1134.000	23	25	22	12	31	19	1	3	2	21	3	0	0	3	0	0	0	0	0	0	0	8	19	0	2	12	12	16	22	18	14	14	12	0	0	0	0	0	0	0	0	0	0	0	7	8	6	3	0	0	0	0	0	0	0	0	0	5	1	3	4	29	30	20	16	7	3	1	21	6	2	0	9	0	0	0	0	0	0	4	3	1	3	7	5	0	0	0	0	0	2	1	9	11	10	29	8	0	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	7	19	9	17	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	9	9	3	19
1135.000	42	13	24	11	35	15	1	2	4	14	2	0	4	7	0	0	0	0	0	0	0	9	14	0	0	12	13	21	27	15	8	5	6	0	0	0	0	0	0	0	0	0	1	0	5	8	6	3	0	0	0	0	0	0	0	0	0	0	0	3	8	27	32	17	15	5	0	0	11	24	5	8	7	0	0	0	0	0	0	0	3	9	2	8	6	5	0	0	0	7	11	4	7	14	7	20	10	8	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	10	14	8	27	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	8	2	19
1136.000	13	29	20	13	34	21	1	2	6	14	7	0	6	11	3	2	5	0	0	0	0	0	0	0	0	8	16	17	31	5	10	11	3	0	0	0	0	0	0	0	0	0	1	0	7	6	8	1	0	0	0	0	0	0	0	0	0	5	2	9	2	15	26	16	13	4	8	0	8	16	5	10	9	0	0	0	0	0	0	0	8	13	1	6	10	4	0	0	0	3	1	2	4	11	23	20	6	0	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	6	14	15	15	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	8	6	3	36
1137.000	26	31	20	13	32	21	1	4	4	8	1	0	0	18	10	1	4	0	0	0	0	3	0	3	4	9	10	16	26	8	8	5	3	0	0	0	0	0	0	0	0	0	1	0	8	4	16	3	0	0	0	0	0	0	0	0	0	0	0	3	6	31	33	16	8	4	10	0	12	6	0	5	14	3	0	0	0	0	0	2	9	8	0	8	11	1	2	0	0	4	1	2	5	19	15	12	9	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	6	14	15	32	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14	5	12	4	27
1138.000	30	31	28	22	21	3	0	0	4	2	12	3	11	7	3	10	7	0	0	0	0	4	5	0	0	15	14	16	25	12	10	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	1	0	3	4	13	28	21	10	15	3	0	9	11	5	9	9	0	0	0	0	0	0	2	3	8	1	11	4	10	4	0	1	3	6	3	7	25	26	17	11	8	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	14	0	12	12	19	25	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	10	18	2	11
